"","coef","pVal"
"Intercept",-2.67,0
"log age",0.12,0
"log size",0,0.795
"log devs",0.08,0.009
"log commits",1.03,0
"C",0.04,0.676
"C#",0.17,0.087
"C++",0.12,0.213
"Clojure",-0.49,0
"Coffeescript",0.07,0.475
"Erlang",0.35,0
"Go",0.18,0.063
"Haskell",-0.14,0.169
"Java",-0.14,0.182
"Javascript",-0.05,0.614
"Objective-C",-0.27,0.01
"Perl",0,0.962
"Php",0.15,0.12
"Python",0.01,0.925
"Ruby",0.06,0.561
"Scala",-0.05,0.603
"Typescript",-0.01,0.886
