"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.03,0.068
"log devs",0.11,0
"log commits",1.06,0
"C",0.07,0.506
"C#",0.16,0.108
"C++",0.19,0.06
"Clojure",-0.3,0.005
"Coffeescript",0.25,0.013
"Erlang",0.28,0.005
"Go",0.16,0.114
"Haskell",-0.27,0.011
"Java",-0.22,0.043
"Javascript",-0.15,0.154
"Objective-C",-0.07,0.513
"Perl",-0.13,0.212
"Php",0.05,0.607
"Python",0.06,0.539
"Ruby",-0.24,0.023
"Scala",-0.12,0.261
"Typescript",0.28,0.006
