"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.02,0.082
"log devs",0.11,0
"log commits",1.06,0
"C",0.29,0.001
"C#",-0.02,0.815
"C++",-0.1,0.306
"Clojure",-0.41,0
"Coffeescript",0.12,0.221
"Erlang",0.05,0.629
"Go",0.07,0.491
"Haskell",-0.16,0.096
"Java",-0.09,0.371
"Javascript",0.18,0.07
"Objective-C",-0.02,0.86
"Perl",-0.1,0.311
"Php",0.11,0.254
"Python",0.08,0.405
"Ruby",-0.13,0.212
"Scala",-0.07,0.446
"Typescript",0.2,0.035
