"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.02,0.187
"log devs",0.12,0
"log commits",1.05,0
"C",0.11,0.287
"C#",0.02,0.87
"C++",0.06,0.563
"Clojure",-0.15,0.165
"Coffeescript",0.1,0.328
"Erlang",0.2,0.052
"Go",-0.05,0.613
"Haskell",-0.11,0.304
"Java",-0.2,0.062
"Javascript",0.05,0.66
"Objective-C",-0.26,0.016
"Perl",-0.04,0.74
"Php",0.16,0.11
"Python",0.19,0.076
"Ruby",-0.18,0.092
"Scala",-0.11,0.301
"Typescript",0.22,0.04
