"","coef","pVal"
"Intercept",-2.6,0
"log age",0.08,0
"log size",0,0.762
"log devs",0.09,0.004
"log commits",1.06,0
"C",0.29,0.003
"C#",-0.05,0.608
"C++",0.22,0.029
"Clojure",-0.35,0.001
"Coffeescript",0.07,0.476
"Erlang",0.09,0.353
"Go",0.08,0.429
"Haskell",-0.31,0.004
"Java",-0.05,0.628
"Javascript",-0.16,0.143
"Objective-C",0.01,0.956
"Perl",0.11,0.267
"Php",0.12,0.242
"Python",0.01,0.956
"Ruby",-0.05,0.641
"Scala",-0.29,0.006
"Typescript",0.26,0.015
