"","coef","pVal"
"Intercept",-2.43,0
"log age",0.12,0
"log size",-0.04,0.006
"log devs",0.15,0
"log commits",1.03,0
"C",0.26,0.009
"C#",0.03,0.762
"C++",0.04,0.66
"Clojure",-0.54,0
"Coffeescript",0.15,0.132
"Erlang",-0.06,0.539
"Go",0.28,0.005
"Haskell",-0.03,0.753
"Java",-0.19,0.078
"Javascript",-0.05,0.633
"Objective-C",0.01,0.894
"Perl",-0.01,0.92
"Php",0.07,0.472
"Python",-0.01,0.908
"Ruby",-0.2,0.059
"Scala",-0.01,0.917
"Typescript",0.25,0.016
