"","coef","pVal"
"Intercept",-2.62,0
"log age",0.12,0
"log size",-0.04,0.014
"log devs",0.14,0
"log commits",1.06,0
"C",0.13,0.213
"C#",-0.06,0.56
"C++",0.14,0.18
"Clojure",-0.24,0.034
"Coffeescript",0.03,0.747
"Erlang",0.08,0.428
"Go",0.2,0.054
"Haskell",-0.07,0.523
"Java",-0.19,0.09
"Javascript",0.16,0.129
"Objective-C",-0.06,0.563
"Perl",0.24,0.02
"Php",-0.01,0.896
"Python",0.09,0.408
"Ruby",-0.2,0.074
"Scala",-0.36,0.001
"Typescript",0.1,0.355
