"","coef","pVal"
"Intercept",-2.51,0
"log age",0.12,0
"log size",-0.05,0
"log devs",0.09,0.004
"log commits",1.09,0
"C",0.14,0.156
"C#",-0.12,0.255
"C++",0.05,0.624
"Clojure",-0.1,0.302
"Coffeescript",0.1,0.322
"Erlang",0.09,0.355
"Go",0.03,0.803
"Haskell",-0.29,0.006
"Java",-0.04,0.703
"Javascript",0.11,0.268
"Objective-C",-0.12,0.258
"Perl",-0.09,0.38
"Php",0.02,0.873
"Python",0.07,0.477
"Ruby",-0.09,0.39
"Scala",-0.08,0.444
"Typescript",0.32,0.002
