"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.02,0.272
"log devs",0.17,0
"log commits",1.03,0
"C",0.11,0.301
"C#",-0.08,0.449
"C++",0.04,0.696
"Clojure",-0.06,0.575
"Coffeescript",0.28,0.008
"Erlang",0.2,0.06
"Go",0.08,0.445
"Haskell",-0.31,0.005
"Java",-0.22,0.039
"Javascript",-0.1,0.348
"Objective-C",0.06,0.597
"Perl",0.13,0.217
"Php",0.12,0.22
"Python",0.07,0.472
"Ruby",-0.09,0.412
"Scala",-0.42,0
"Typescript",0.2,0.062
