"","coef","pVal"
"Intercept",-2.52,0
"log age",0.09,0
"log size",-0.02,0.291
"log devs",0.12,0
"log commits",1.04,0
"C",0.04,0.711
"C#",0.1,0.334
"C++",0.2,0.032
"Clojure",-0.26,0.009
"Coffeescript",0.06,0.522
"Erlang",-0.02,0.862
"Go",0.24,0.014
"Haskell",-0.22,0.029
"Java",-0.05,0.612
"Javascript",-0.03,0.787
"Objective-C",0,0.974
"Perl",-0.03,0.787
"Php",0.13,0.191
"Python",0.1,0.284
"Ruby",-0.27,0.009
"Scala",-0.12,0.209
"Typescript",0.12,0.217
