"","coef","pVal"
"Intercept",-2.47,0
"log age",0.09,0
"log size",-0.03,0.052
"log devs",0.13,0
"log commits",1.06,0
"C",0.1,0.295
"C#",-0.05,0.619
"C++",0.11,0.222
"Clojure",-0.24,0.017
"Coffeescript",0.09,0.342
"Erlang",0.12,0.197
"Go",0.32,0
"Haskell",-0.18,0.08
"Java",-0.09,0.339
"Javascript",0.06,0.539
"Objective-C",-0.17,0.093
"Perl",0.02,0.849
"Php",-0.04,0.642
"Python",0.2,0.035
"Ruby",-0.13,0.201
"Scala",-0.3,0.003
"Typescript",0.17,0.077
