"","coef","pVal"
"Intercept",-2.7,0
"log age",0.13,0
"log size",0,0.954
"log devs",0.09,0.004
"log commits",1.01,0
"C",0.13,0.189
"C#",0.08,0.42
"C++",-0.03,0.726
"Clojure",-0.07,0.471
"Coffeescript",0.13,0.179
"Erlang",0.06,0.523
"Go",0.06,0.522
"Haskell",-0.22,0.037
"Java",-0.24,0.019
"Javascript",0.16,0.112
"Objective-C",0.03,0.733
"Perl",-0.2,0.048
"Php",0.11,0.286
"Python",0.22,0.023
"Ruby",-0.21,0.052
"Scala",-0.28,0.006
"Typescript",0.26,0.011
