"","coef","pVal"
"Intercept",-2.12,0
"log age",0.07,0
"log size",-0.02,0.152
"log devs",0.15,0
"log commits",0.99,0
"C",0.2,0.075
"C#",0,0.968
"C++",-0.12,0.305
"Clojure",-0.43,0
"Coffeescript",0.06,0.584
"Erlang",0.11,0.321
"Go",0.11,0.32
"Haskell",-0.16,0.166
"Java",0.03,0.813
"Javascript",-0.04,0.691
"Objective-C",-0.01,0.913
"Perl",0.09,0.396
"Php",0.16,0.14
"Python",0.07,0.533
"Ruby",-0.02,0.892
"Scala",-0.13,0.254
"Typescript",0.08,0.503
