"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.02,0.11
"log devs",0.11,0
"log commits",1.05,0
"C",0,0.994
"C#",-0.1,0.341
"C++",0.17,0.076
"Clojure",-0.26,0.012
"Coffeescript",0.04,0.666
"Erlang",0.17,0.08
"Go",0.17,0.085
"Haskell",-0.07,0.511
"Java",-0.15,0.144
"Javascript",0.08,0.424
"Objective-C",0.06,0.533
"Perl",0.12,0.233
"Php",-0.03,0.77
"Python",-0.01,0.907
"Ruby",0.14,0.156
"Scala",-0.13,0.204
"Typescript",-0.22,0.032
