"","coef","pVal"
"Intercept",-2.54,0
"log age",0.12,0
"log size",-0.03,0.049
"log devs",0.12,0
"log commits",1.05,0
"C",0.12,0.241
"C#",-0.02,0.845
"C++",0.07,0.467
"Clojure",-0.27,0.013
"Coffeescript",0.24,0.019
"Erlang",0.04,0.684
"Go",0.27,0.01
"Haskell",-0.12,0.246
"Java",-0.17,0.112
"Javascript",-0.02,0.844
"Objective-C",0.07,0.515
"Perl",0.02,0.834
"Php",0.16,0.137
"Python",-0.01,0.896
"Ruby",-0.17,0.111
"Scala",-0.32,0.003
"Typescript",0.12,0.236
