"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.03,0.031
"log devs",0.12,0
"log commits",1.07,0
"C",0.25,0.003
"C#",-0.07,0.465
"C++",0.09,0.319
"Clojure",-0.16,0.08
"Coffeescript",0.15,0.085
"Erlang",0.01,0.882
"Go",0.23,0.009
"Haskell",-0.19,0.037
"Java",0.01,0.886
"Javascript",-0.01,0.931
"Objective-C",-0.13,0.144
"Perl",-0.17,0.059
"Php",0.13,0.127
"Python",-0.03,0.744
"Ruby",-0.13,0.166
"Scala",-0.25,0.007
"Typescript",0.26,0.004
