"","coef","pVal"
"Intercept",-2.25,0
"log age",0.07,0
"log size",-0.03,0.091
"log devs",0.2,0
"log commits",1.01,0
"C",0.14,0.202
"C#",-0.05,0.675
"C++",0.1,0.362
"Clojure",-0.31,0.007
"Coffeescript",0.42,0
"Erlang",0.19,0.076
"Go",0.15,0.172
"Haskell",-0.24,0.036
"Java",-0.2,0.081
"Javascript",0.02,0.875
"Objective-C",-0.05,0.64
"Perl",0.1,0.354
"Php",-0.02,0.836
"Python",-0.02,0.874
"Ruby",-0.15,0.189
"Scala",-0.27,0.014
"Typescript",0.19,0.082
