"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.04,0.007
"log devs",0.13,0
"log commits",1.07,0
"C",0.23,0.02
"C#",-0.08,0.457
"C++",-0.11,0.287
"Clojure",-0.26,0.015
"Coffeescript",0.12,0.228
"Erlang",0.07,0.509
"Go",0.15,0.134
"Haskell",-0.29,0.006
"Java",-0.32,0.003
"Javascript",0.17,0.099
"Objective-C",-0.03,0.745
"Perl",0.15,0.154
"Php",0.33,0.001
"Python",0.05,0.609
"Ruby",-0.21,0.052
"Scala",-0.16,0.118
"Typescript",0.19,0.068
