"","coef","pVal"
"Intercept",-2.35,0
"log age",0.07,0
"log size",-0.03,0.046
"log devs",0.14,0
"log commits",1.06,0
"C",0.13,0.173
"C#",0.12,0.238
"C++",0.1,0.322
"Clojure",-0.36,0.001
"Coffeescript",0.21,0.026
"Erlang",0.06,0.574
"Go",0.21,0.03
"Haskell",-0.19,0.068
"Java",-0.13,0.179
"Javascript",0.03,0.734
"Objective-C",0,0.977
"Perl",-0.08,0.44
"Php",0.07,0.435
"Python",-0.07,0.503
"Ruby",-0.17,0.108
"Scala",-0.13,0.191
"Typescript",0.18,0.064
