"","coef","pVal"
"Intercept",-2.38,0
"log age",0.07,0
"log size",-0.05,0.001
"log devs",0.1,0.001
"log commits",1.11,0
"C",0.25,0.008
"C#",-0.08,0.399
"C++",0.14,0.129
"Clojure",-0.26,0.008
"Coffeescript",0.2,0.028
"Erlang",0,0.976
"Go",0.11,0.253
"Haskell",-0.19,0.054
"Java",-0.26,0.008
"Javascript",0.12,0.23
"Objective-C",-0.03,0.76
"Perl",0.07,0.456
"Php",0.09,0.372
"Python",0.03,0.717
"Ruby",-0.13,0.189
"Scala",-0.3,0.004
"Typescript",0.25,0.01
