"","coef","pVal"
"Intercept",-2.4,0
"log age",0.08,0
"log size",-0.01,0.375
"log devs",0.15,0
"log commits",1.02,0
"C",0.07,0.505
"C#",0.13,0.269
"C++",-0.05,0.633
"Clojure",-0.07,0.532
"Coffeescript",0.05,0.633
"Erlang",0.25,0.023
"Go",0.04,0.711
"Haskell",-0.07,0.56
"Java",-0.06,0.588
"Javascript",-0.04,0.711
"Objective-C",-0.09,0.422
"Perl",-0.13,0.261
"Php",-0.06,0.566
"Python",-0.02,0.854
"Ruby",0.06,0.565
"Scala",-0.24,0.038
"Typescript",0.22,0.047
