"","coef","pVal"
"Intercept",-2.26,0
"log age",0.08,0
"log size",-0.03,0.079
"log devs",0.14,0
"log commits",1.02,0
"C",0.22,0.034
"C#",-0.04,0.745
"C++",-0.06,0.599
"Clojure",-0.25,0.025
"Coffeescript",0.24,0.027
"Erlang",-0.05,0.62
"Go",0.02,0.862
"Haskell",-0.17,0.13
"Java",-0.02,0.889
"Javascript",-0.04,0.714
"Objective-C",0.06,0.579
"Perl",-0.04,0.722
"Php",0.08,0.421
"Python",0.04,0.669
"Ruby",0.03,0.8
"Scala",-0.23,0.031
"Typescript",0.2,0.065
