"","coef","pVal"
"Intercept",-2.42,0
"log age",0.07,0
"log size",-0.02,0.063
"log devs",0.11,0
"log commits",1.08,0
"C",0.06,0.517
"C#",-0.05,0.661
"C++",0.4,0
"Clojure",-0.42,0
"Coffeescript",0.04,0.681
"Erlang",0.23,0.022
"Go",-0.01,0.949
"Haskell",-0.21,0.045
"Java",-0.09,0.362
"Javascript",0.05,0.666
"Objective-C",-0.1,0.334
"Perl",0.08,0.435
"Php",0.2,0.053
"Python",0.12,0.229
"Ruby",-0.21,0.05
"Scala",-0.3,0.004
"Typescript",0.21,0.04
