"","coef","pVal"
"Intercept",-2.32,0
"log age",0.09,0
"log size",-0.03,0.023
"log devs",0.12,0
"log commits",1.04,0
"C",0.08,0.411
"C#",-0.23,0.027
"C++",0.05,0.58
"Clojure",-0.15,0.143
"Coffeescript",0.05,0.636
"Erlang",0.06,0.521
"Go",0.24,0.012
"Haskell",-0.26,0.014
"Java",0.1,0.33
"Javascript",-0.07,0.477
"Objective-C",-0.16,0.132
"Perl",-0.05,0.591
"Php",0.17,0.078
"Python",-0.04,0.672
"Ruby",-0.11,0.311
"Scala",0.03,0.796
"Typescript",0.29,0.005
