"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.02,0.148
"log devs",0.15,0
"log commits",1.05,0
"C",0.04,0.653
"C#",-0.08,0.445
"C++",-0.1,0.309
"Clojure",-0.27,0.012
"Coffeescript",0.26,0.007
"Erlang",0.1,0.292
"Go",0.24,0.016
"Haskell",-0.14,0.179
"Java",-0.05,0.606
"Javascript",0.09,0.368
"Objective-C",-0.16,0.12
"Perl",0.16,0.097
"Php",0.08,0.394
"Python",-0.26,0.012
"Ruby",0.07,0.505
"Scala",-0.25,0.013
"Typescript",0.25,0.012
