"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.02,0.203
"log devs",0.13,0
"log commits",1.04,0
"C",0.22,0.028
"C#",-0.02,0.822
"C++",0.19,0.058
"Clojure",-0.22,0.047
"Coffeescript",-0.07,0.486
"Erlang",0.25,0.014
"Go",0.04,0.675
"Haskell",-0.23,0.034
"Java",-0.16,0.141
"Javascript",0.21,0.042
"Objective-C",0.15,0.148
"Perl",-0.08,0.452
"Php",-0.06,0.569
"Python",-0.06,0.546
"Ruby",-0.07,0.496
"Scala",-0.14,0.187
"Typescript",0.04,0.699
