"","coef","pVal"
"Intercept",-2.6,0
"log age",0.12,0
"log size",-0.03,0.023
"log devs",0.09,0.006
"log commits",1.06,0
"C",0.07,0.49
"C#",0,0.971
"C++",-0.01,0.903
"Clojure",-0.21,0.046
"Coffeescript",0.25,0.013
"Erlang",-0.05,0.625
"Go",-0.01,0.924
"Haskell",-0.19,0.089
"Java",-0.21,0.052
"Javascript",0.09,0.373
"Objective-C",-0.02,0.828
"Perl",-0.01,0.935
"Php",0.2,0.046
"Python",-0.03,0.744
"Ruby",-0.21,0.047
"Scala",-0.13,0.206
"Typescript",0.47,0
