"","coef","pVal"
"Intercept",-2.33,0
"log age",0.07,0
"log size",-0.03,0.018
"log devs",0.15,0
"log commits",1.06,0
"C",0.06,0.588
"C#",0.13,0.236
"C++",0.03,0.741
"Clojure",-0.19,0.088
"Coffeescript",0.1,0.333
"Erlang",-0.07,0.497
"Go",0.13,0.195
"Haskell",-0.23,0.034
"Java",-0.02,0.879
"Javascript",-0.23,0.043
"Objective-C",0.14,0.21
"Perl",-0.05,0.646
"Php",0.22,0.038
"Python",-0.02,0.813
"Ruby",-0.15,0.175
"Scala",-0.21,0.056
"Typescript",0.36,0
