"","coef","pVal"
"Intercept",-2.43,0
"log age",0.1,0
"log size",-0.02,0.079
"log devs",0.1,0.001
"log commits",1.05,0
"C",0.1,0.304
"C#",0.06,0.592
"C++",0.15,0.147
"Clojure",-0.24,0.024
"Coffeescript",0.07,0.474
"Erlang",0.09,0.391
"Go",0,0.964
"Haskell",-0.3,0.004
"Java",0.08,0.428
"Javascript",-0.12,0.259
"Objective-C",0.05,0.641
"Perl",0.09,0.375
"Php",0.01,0.9
"Python",0.1,0.317
"Ruby",-0.06,0.543
"Scala",-0.3,0.006
"Typescript",0.22,0.036
