"","coef","pVal"
"Intercept",-2.18,0
"log age",0.1,0
"log size",-0.05,0
"log devs",0.16,0
"log commits",1.03,0
"C",0.29,0.002
"C#",0.02,0.811
"C++",0.12,0.204
"Clojure",-0.37,0
"Coffeescript",-0.06,0.57
"Erlang",0.17,0.073
"Go",0.37,0
"Haskell",-0.21,0.031
"Java",-0.06,0.537
"Javascript",-0.14,0.172
"Objective-C",-0.13,0.19
"Perl",-0.05,0.586
"Php",0.03,0.765
"Python",0.01,0.901
"Ruby",-0.07,0.504
"Scala",-0.2,0.04
"Typescript",0.26,0.007
