"","coef","pVal"
"Intercept",-2.37,0
"log age",0.07,0
"log size",-0.01,0.547
"log devs",0.16,0
"log commits",1,0
"C",0.15,0.127
"C#",0,0.967
"C++",0.13,0.211
"Clojure",-0.39,0
"Coffeescript",0.13,0.196
"Erlang",0.03,0.759
"Go",0.21,0.028
"Haskell",-0.29,0.007
"Java",0.03,0.778
"Javascript",0.08,0.445
"Objective-C",-0.05,0.607
"Perl",0.15,0.139
"Php",0.01,0.951
"Python",-0.09,0.405
"Ruby",-0.3,0.005
"Scala",-0.12,0.223
"Typescript",0.34,0.001
