"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.04,0.005
"log devs",0.17,0
"log commits",1.03,0
"C",0.14,0.148
"C#",0.03,0.762
"C++",-0.02,0.806
"Clojure",-0.39,0
"Coffeescript",0.25,0.01
"Erlang",-0.05,0.616
"Go",0.19,0.061
"Haskell",-0.04,0.717
"Java",-0.05,0.582
"Javascript",-0.04,0.71
"Objective-C",0.05,0.614
"Perl",-0.04,0.694
"Php",-0.03,0.778
"Python",0.01,0.931
"Ruby",-0.18,0.078
"Scala",-0.02,0.841
"Typescript",0.19,0.05
