"","coef","pVal"
"Intercept",-2.32,0
"log age",0.08,0
"log size",-0.05,0.001
"log devs",0.16,0
"log commits",1.09,0
"C",0.06,0.551
"C#",-0.08,0.479
"C++",0.24,0.018
"Clojure",-0.38,0
"Coffeescript",0.15,0.156
"Erlang",0.14,0.167
"Go",0.26,0.01
"Haskell",-0.28,0.007
"Java",-0.18,0.084
"Javascript",-0.08,0.438
"Objective-C",0.05,0.646
"Perl",0.05,0.631
"Php",-0.09,0.401
"Python",0.11,0.293
"Ruby",0.04,0.702
"Scala",-0.22,0.038
"Typescript",0.21,0.044
