"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",0,0.815
"log devs",0.15,0
"log commits",1,0
"C",0.12,0.248
"C#",-0.08,0.449
"C++",0.06,0.573
"Clojure",-0.27,0.01
"Coffeescript",-0.05,0.658
"Erlang",0.12,0.243
"Go",0.16,0.111
"Haskell",-0.29,0.007
"Java",0.03,0.779
"Javascript",-0.02,0.88
"Objective-C",0.19,0.053
"Perl",0.01,0.959
"Php",-0.18,0.076
"Python",0.01,0.926
"Ruby",0.03,0.788
"Scala",-0.05,0.603
"Typescript",0.22,0.037
