"","coef","pVal"
"Intercept",-2.71,0
"log age",0.11,0
"log size",0.01,0.305
"log devs",0.09,0.002
"log commits",1,0
"C",0.36,0
"C#",0.04,0.713
"C++",0.06,0.561
"Clojure",-0.23,0.029
"Coffeescript",0.09,0.357
"Erlang",0.2,0.051
"Go",0.2,0.056
"Haskell",-0.44,0
"Java",-0.14,0.195
"Javascript",-0.07,0.51
"Objective-C",0.1,0.314
"Perl",-0.1,0.339
"Php",-0.04,0.699
"Python",-0.02,0.821
"Ruby",-0.14,0.181
"Scala",0.03,0.794
"Typescript",0.1,0.33
