"","coef","pVal"
"Intercept",-2.58,0
"log age",0.1,0
"log size",-0.01,0.661
"log devs",0.13,0
"log commits",1.02,0
"C",0.15,0.098
"C#",0.04,0.716
"C++",0,0.962
"Clojure",-0.27,0.006
"Coffeescript",0.08,0.394
"Erlang",0.19,0.035
"Go",0.1,0.284
"Haskell",-0.35,0
"Java",-0.09,0.344
"Javascript",-0.11,0.255
"Objective-C",0.06,0.543
"Perl",0.05,0.597
"Php",0.21,0.019
"Python",0.18,0.05
"Ruby",-0.16,0.125
"Scala",-0.15,0.118
"Typescript",0.06,0.53
