"","coef","pVal"
"Intercept",-2.69,0
"log age",0.12,0
"log size",-0.02,0.129
"log devs",0.06,0.06
"log commits",1.09,0
"C",0.2,0.035
"C#",0.13,0.21
"C++",0.04,0.711
"Clojure",-0.29,0.008
"Coffeescript",0.13,0.171
"Erlang",0.15,0.136
"Go",0.22,0.023
"Haskell",-0.34,0.001
"Java",-0.22,0.032
"Javascript",-0.12,0.242
"Objective-C",0.05,0.634
"Perl",-0.12,0.254
"Php",0.18,0.059
"Python",0.1,0.312
"Ruby",-0.21,0.038
"Scala",-0.05,0.581
"Typescript",0.15,0.159
