"","coef","pVal"
"Intercept",-2.49,0
"log age",0.09,0
"log size",-0.01,0.317
"log devs",0.17,0
"log commits",1.02,0
"C",0.08,0.434
"C#",0.08,0.446
"C++",0.11,0.251
"Clojure",-0.12,0.231
"Coffeescript",0.05,0.606
"Erlang",0.11,0.268
"Go",0.18,0.07
"Haskell",-0.19,0.057
"Java",-0.19,0.077
"Javascript",-0.15,0.159
"Objective-C",-0.06,0.574
"Perl",0.04,0.66
"Php",0.02,0.853
"Python",-0.03,0.756
"Ruby",-0.06,0.573
"Scala",-0.03,0.738
"Typescript",0.16,0.108
