"","coef","pVal"
"Intercept",-2.51,0
"log age",0.11,0
"log size",-0.03,0.032
"log devs",0.17,0
"log commits",1.04,0
"C",0.15,0.1
"C#",-0.12,0.265
"C++",0.13,0.172
"Clojure",-0.24,0.026
"Coffeescript",0.07,0.492
"Erlang",0.13,0.183
"Go",0.1,0.311
"Haskell",-0.2,0.057
"Java",-0.13,0.196
"Javascript",0.04,0.702
"Objective-C",0.09,0.387
"Perl",0.08,0.436
"Php",0.05,0.644
"Python",-0.03,0.73
"Ruby",0,0.979
"Scala",-0.28,0.006
"Typescript",0.16,0.103
