"","coef","pVal"
"Intercept",-2.74,0
"log age",0.12,0
"log size",0,0.966
"log devs",0.15,0
"log commits",1.03,0
"C",0.15,0.118
"C#",-0.03,0.796
"C++",0.12,0.224
"Clojure",-0.3,0.003
"Coffeescript",0.13,0.186
"Erlang",0.22,0.028
"Go",-0.01,0.955
"Haskell",-0.08,0.439
"Java",-0.06,0.524
"Javascript",-0.08,0.431
"Objective-C",0,0.993
"Perl",0.03,0.748
"Php",0.05,0.643
"Python",-0.14,0.193
"Ruby",0.01,0.925
"Scala",-0.26,0.013
"Typescript",0.24,0.017
