"","coef","pVal"
"Intercept",-2.05,0
"log age",0.07,0
"log size",-0.07,0
"log devs",0.11,0
"log commits",1.1,0
"C",0.1,0.32
"C#",-0.01,0.947
"C++",0.12,0.25
"Clojure",-0.42,0
"Coffeescript",0.09,0.382
"Erlang",0.05,0.649
"Go",0.13,0.213
"Haskell",-0.29,0.006
"Java",0.04,0.667
"Javascript",-0.1,0.362
"Objective-C",0.13,0.195
"Perl",-0.06,0.563
"Php",0.15,0.137
"Python",0.05,0.604
"Ruby",-0.04,0.717
"Scala",-0.23,0.022
"Typescript",0.28,0.007
