"","coef","pVal"
"Intercept",-2.71,0
"log age",0.13,0
"log size",-0.02,0.199
"log devs",0.14,0
"log commits",1.02,0
"C",0.01,0.915
"C#",0.03,0.769
"C++",0.11,0.289
"Clojure",-0.3,0.006
"Coffeescript",0.18,0.065
"Erlang",-0.05,0.631
"Go",0.09,0.384
"Haskell",0.07,0.533
"Java",0.03,0.784
"Javascript",-0.32,0.005
"Objective-C",0.01,0.957
"Perl",-0.13,0.206
"Php",0.1,0.313
"Python",0.03,0.806
"Ruby",-0.03,0.792
"Scala",-0.16,0.139
"Typescript",0.33,0.003
