"","coef","pVal"
"Intercept",-2.55,0
"log age",0.08,0
"log size",0,0.735
"log devs",0.14,0
"log commits",1.02,0
"C",0.12,0.223
"C#",-0.04,0.682
"C++",-0.19,0.068
"Clojure",-0.26,0.015
"Coffeescript",0.04,0.67
"Erlang",0.19,0.061
"Go",0.16,0.116
"Haskell",0,0.981
"Java",-0.11,0.303
"Javascript",-0.02,0.853
"Objective-C",-0.11,0.293
"Perl",0.1,0.339
"Php",0.04,0.724
"Python",0.09,0.371
"Ruby",0.09,0.385
"Scala",-0.25,0.015
"Typescript",0.15,0.146
