"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.03,0.041
"log devs",0.14,0
"log commits",1.03,0
"C",0.01,0.913
"C#",-0.37,0.001
"C++",0.27,0.008
"Clojure",-0.29,0.006
"Coffeescript",0.17,0.107
"Erlang",0.13,0.182
"Go",0.19,0.058
"Haskell",-0.24,0.029
"Java",0.17,0.084
"Javascript",-0.1,0.369
"Objective-C",-0.01,0.906
"Perl",0.02,0.826
"Php",0.1,0.335
"Python",0.1,0.342
"Ruby",-0.16,0.131
"Scala",-0.18,0.085
"Typescript",0.19,0.069
