"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.03,0.022
"log devs",0.19,0
"log commits",1.06,0
"C",-0.05,0.631
"C#",-0.09,0.422
"C++",0.02,0.814
"Clojure",-0.28,0.011
"Coffeescript",0.19,0.064
"Erlang",0.12,0.239
"Go",0.07,0.454
"Haskell",0.01,0.919
"Java",-0.15,0.158
"Javascript",0.05,0.633
"Objective-C",0.03,0.792
"Perl",0.1,0.33
"Php",0.21,0.041
"Python",-0.06,0.542
"Ruby",-0.12,0.267
"Scala",-0.23,0.029
"Typescript",0.17,0.113
