"","coef","pVal"
"Intercept",-2.56,0
"log age",0.1,0
"log size",-0.02,0.103
"log devs",0.12,0
"log commits",1.04,0
"C",0,0.966
"C#",0.05,0.6
"C++",0.21,0.028
"Clojure",-0.24,0.023
"Coffeescript",0.16,0.091
"Erlang",-0.04,0.675
"Go",0.02,0.8
"Haskell",-0.14,0.155
"Java",-0.31,0.002
"Javascript",-0.1,0.347
"Objective-C",-0.06,0.552
"Perl",0.27,0.004
"Php",0.15,0.122
"Python",0.04,0.657
"Ruby",-0.18,0.083
"Scala",-0.2,0.047
"Typescript",0.34,0.001
