"","coef","pVal"
"Intercept",-2.29,0
"log age",0.07,0
"log size",-0.01,0.384
"log devs",0.12,0
"log commits",1.02,0
"C",0.13,0.21
"C#",0.03,0.809
"C++",0.18,0.087
"Clojure",-0.52,0
"Coffeescript",-0.06,0.594
"Erlang",0,0.966
"Go",0.28,0.007
"Haskell",-0.15,0.171
"Java",-0.13,0.229
"Javascript",-0.06,0.598
"Objective-C",0.11,0.285
"Perl",0.07,0.509
"Php",0.17,0.103
"Python",0.16,0.122
"Ruby",-0.19,0.087
"Scala",-0.15,0.161
"Typescript",0.13,0.25
