"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.03,0.05
"log devs",0.12,0
"log commits",1.06,0
"C",0.22,0.031
"C#",0.1,0.383
"C++",-0.06,0.593
"Clojure",-0.25,0.022
"Coffeescript",0.09,0.366
"Erlang",0.08,0.432
"Go",0.26,0.008
"Haskell",-0.14,0.179
"Java",-0.04,0.719
"Javascript",0.05,0.64
"Objective-C",0.02,0.885
"Perl",-0.11,0.304
"Php",-0.04,0.678
"Python",0.04,0.689
"Ruby",-0.04,0.73
"Scala",-0.38,0
"Typescript",0.19,0.065
