"","coef","pVal"
"Intercept",-2.78,0
"log age",0.11,0
"log size",-0.02,0.188
"log devs",0.08,0.008
"log commits",1.1,0
"C",0.03,0.779
"C#",0.04,0.723
"C++",0.11,0.271
"Clojure",-0.15,0.171
"Coffeescript",0.03,0.776
"Erlang",0.24,0.018
"Go",0.11,0.263
"Haskell",-0.25,0.024
"Java",-0.19,0.081
"Javascript",-0.15,0.178
"Objective-C",0.07,0.48
"Perl",0.05,0.633
"Php",0.06,0.56
"Python",0.08,0.454
"Ruby",-0.12,0.262
"Scala",-0.15,0.143
"Typescript",0.18,0.104
