"","coef","pVal"
"Intercept",-2.42,0
"log age",0.09,0
"log size",-0.02,0.207
"log devs",0.13,0
"log commits",1.04,0
"C",0.14,0.184
"C#",-0.04,0.706
"C++",0.07,0.49
"Clojure",-0.07,0.532
"Coffeescript",0.13,0.235
"Erlang",0.05,0.621
"Go",0.03,0.801
"Haskell",-0.27,0.018
"Java",-0.18,0.106
"Javascript",0,1
"Objective-C",-0.13,0.241
"Perl",0.05,0.65
"Php",0.15,0.168
"Python",0.02,0.846
"Ruby",-0.12,0.292
"Scala",-0.04,0.752
"Typescript",0.2,0.083
