"","coef","pVal"
"Intercept",-2.58,0
"log age",0.12,0
"log size",-0.01,0.418
"log devs",0.13,0
"log commits",1.02,0
"C",0.15,0.121
"C#",-0.21,0.044
"C++",0.03,0.781
"Clojure",-0.2,0.045
"Coffeescript",0.19,0.06
"Erlang",0.11,0.262
"Go",0.12,0.232
"Haskell",-0.12,0.241
"Java",-0.27,0.008
"Javascript",0.04,0.707
"Objective-C",0.01,0.908
"Perl",-0.08,0.39
"Php",-0.07,0.499
"Python",0.08,0.389
"Ruby",-0.04,0.724
"Scala",-0.11,0.272
"Typescript",0.39,0
