"","coef","pVal"
"Intercept",-2.54,0
"log age",0.15,0
"log size",-0.04,0.005
"log devs",0.09,0.002
"log commits",1.04,0
"C",0.01,0.889
"C#",0.06,0.573
"C++",0.15,0.113
"Clojure",-0.19,0.06
"Coffeescript",0.14,0.141
"Erlang",0.07,0.481
"Go",0.34,0
"Haskell",-0.38,0
"Java",-0.1,0.334
"Javascript",0.01,0.943
"Objective-C",-0.09,0.347
"Perl",0.01,0.924
"Php",0.04,0.674
"Python",0.11,0.267
"Ruby",-0.17,0.1
"Scala",-0.28,0.005
"Typescript",0.27,0.009
