"","coef","pVal"
"Intercept",-2.71,0
"log age",0.13,0
"log size",-0.04,0.014
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.12,0.243
"C#",-0.02,0.857
"C++",-0.04,0.731
"Clojure",-0.11,0.304
"Coffeescript",0.04,0.708
"Erlang",0.28,0.005
"Go",0.01,0.894
"Haskell",-0.16,0.134
"Java",-0.05,0.622
"Javascript",-0.14,0.202
"Objective-C",0.22,0.03
"Perl",-0.17,0.104
"Php",0.03,0.806
"Python",0.12,0.233
"Ruby",-0.11,0.304
"Scala",-0.14,0.16
"Typescript",0.12,0.27
