"","coef","pVal"
"Intercept",-2.2,0
"log age",0.05,0.002
"log size",-0.02,0.071
"log devs",0.15,0
"log commits",1.04,0
"C",0.31,0.002
"C#",-0.09,0.358
"C++",0.12,0.216
"Clojure",-0.31,0.004
"Coffeescript",0.06,0.541
"Erlang",0.19,0.051
"Go",0.24,0.018
"Haskell",-0.25,0.016
"Java",-0.1,0.344
"Javascript",0.06,0.591
"Objective-C",-0.25,0.016
"Perl",0.21,0.035
"Php",0.15,0.12
"Python",-0.05,0.586
"Ruby",-0.07,0.518
"Scala",-0.21,0.033
"Typescript",0.01,0.925
