"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.01,0.493
"log devs",0.14,0
"log commits",0.99,0
"C",0.26,0.008
"C#",-0.05,0.662
"C++",0.07,0.49
"Clojure",-0.28,0.008
"Coffeescript",0.05,0.62
"Erlang",0.06,0.532
"Go",-0.12,0.246
"Haskell",-0.23,0.028
"Java",-0.06,0.538
"Javascript",0.06,0.549
"Objective-C",-0.12,0.25
"Perl",-0.07,0.514
"Php",0.38,0
"Python",0.21,0.036
"Ruby",-0.15,0.15
"Scala",-0.23,0.025
"Typescript",0.22,0.031
