"","coef","pVal"
"Intercept",-2.27,0
"log age",0.09,0
"log size",-0.04,0.009
"log devs",0.16,0
"log commits",1.03,0
"C",0.36,0
"C#",-0.09,0.426
"C++",0.26,0.008
"Clojure",-0.48,0
"Coffeescript",0.06,0.547
"Erlang",0.13,0.193
"Go",0.07,0.502
"Haskell",-0.15,0.142
"Java",-0.07,0.49
"Javascript",0.11,0.315
"Objective-C",-0.22,0.041
"Perl",-0.01,0.888
"Php",-0.01,0.939
"Python",0.21,0.041
"Ruby",-0.13,0.221
"Scala",-0.07,0.486
"Typescript",0.04,0.723
