"","coef","pVal"
"Intercept",-2.71,0
"log age",0.09,0
"log size",-0.01,0.54
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.24,0.012
"C#",-0.13,0.197
"C++",0.17,0.077
"Clojure",-0.21,0.038
"Coffeescript",0.23,0.02
"Erlang",0.1,0.304
"Go",0.08,0.431
"Haskell",-0.24,0.018
"Java",-0.22,0.031
"Javascript",0.08,0.427
"Objective-C",0.07,0.504
"Perl",0.02,0.866
"Php",0.17,0.088
"Python",-0.08,0.462
"Ruby",0.01,0.896
"Scala",-0.38,0
"Typescript",0.09,0.375
