"","coef","pVal"
"Intercept",-2.41,0
"log age",0.09,0
"log size",-0.01,0.599
"log devs",0.19,0
"log commits",0.98,0
"C",0.14,0.141
"C#",-0.28,0.008
"C++",0.13,0.208
"Clojure",-0.07,0.471
"Coffeescript",0.11,0.293
"Erlang",0.19,0.054
"Go",0.08,0.428
"Haskell",-0.12,0.251
"Java",-0.11,0.337
"Javascript",-0.11,0.284
"Objective-C",-0.05,0.614
"Perl",0.17,0.097
"Php",0.11,0.249
"Python",-0.04,0.705
"Ruby",-0.09,0.378
"Scala",-0.27,0.01
"Typescript",0.23,0.027
