"","coef","pVal"
"Intercept",-2.59,0
"log age",0.12,0
"log size",-0.01,0.438
"log devs",0.13,0
"log commits",1.01,0
"C",0.01,0.891
"C#",-0.1,0.342
"C++",0.16,0.089
"Clojure",-0.26,0.013
"Coffeescript",0.31,0.002
"Erlang",0.12,0.197
"Go",0.11,0.268
"Haskell",-0.22,0.038
"Java",0.02,0.837
"Javascript",-0.05,0.651
"Objective-C",-0.1,0.341
"Perl",-0.04,0.722
"Php",-0.14,0.152
"Python",0.07,0.501
"Ruby",-0.1,0.324
"Scala",0.08,0.452
"Typescript",0.12,0.262
