"","coef","pVal"
"Intercept",-2.51,0
"log age",0.09,0
"log size",-0.01,0.407
"log devs",0.14,0
"log commits",1.03,0
"C",0.25,0.01
"C#",-0.13,0.196
"C++",-0.02,0.826
"Clojure",-0.17,0.096
"Coffeescript",-0.09,0.4
"Erlang",0.05,0.6
"Go",0.15,0.121
"Haskell",-0.38,0
"Java",0.01,0.939
"Javascript",0.11,0.289
"Objective-C",-0.01,0.931
"Perl",-0.03,0.793
"Php",0.23,0.013
"Python",0.02,0.874
"Ruby",-0.13,0.199
"Scala",-0.09,0.353
"Typescript",0.23,0.016
