"","coef","pVal"
"Intercept",-2.27,0
"log age",0.09,0
"log size",-0.04,0.005
"log devs",0.15,0
"log commits",1.04,0
"C",0.13,0.199
"C#",-0.04,0.726
"C++",0.21,0.037
"Clojure",-0.29,0.01
"Coffeescript",0.06,0.54
"Erlang",0.04,0.731
"Go",0.09,0.353
"Haskell",-0.18,0.092
"Java",-0.14,0.208
"Javascript",-0.11,0.3
"Objective-C",0.16,0.109
"Perl",-0.05,0.646
"Php",0.39,0
"Python",-0.07,0.495
"Ruby",-0.34,0.003
"Scala",-0.03,0.747
"Typescript",0.16,0.13
