"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.01,0.32
"log devs",0.14,0
"log commits",1.03,0
"C",0.18,0.078
"C#",0.07,0.512
"C++",0.28,0.006
"Clojure",-0.14,0.185
"Coffeescript",0.2,0.05
"Erlang",-0.02,0.842
"Go",0.08,0.417
"Haskell",-0.12,0.271
"Java",-0.18,0.086
"Javascript",-0.17,0.137
"Objective-C",-0.04,0.722
"Perl",-0.03,0.765
"Php",0.24,0.02
"Python",-0.18,0.085
"Ruby",-0.06,0.578
"Scala",-0.09,0.386
"Typescript",-0.02,0.89
