"","coef","pVal"
"Intercept",-2.8,0
"log age",0.15,0
"log size",-0.02,0.205
"log devs",0.12,0
"log commits",1.04,0
"C",0.13,0.185
"C#",0.01,0.92
"C++",0.07,0.485
"Clojure",-0.26,0.019
"Coffeescript",0.17,0.111
"Erlang",0.2,0.049
"Go",0.27,0.011
"Haskell",-0.38,0
"Java",-0.1,0.32
"Javascript",0.14,0.205
"Objective-C",-0.08,0.443
"Perl",-0.02,0.866
"Php",0.07,0.517
"Python",-0.02,0.86
"Ruby",-0.29,0.007
"Scala",-0.02,0.835
"Typescript",0.13,0.227
