"","coef","pVal"
"Intercept",-2.63,0
"log age",0.14,0
"log size",-0.03,0.04
"log devs",0.09,0.015
"log commits",1.06,0
"C",0.14,0.19
"C#",-0.19,0.094
"C++",-0.07,0.534
"Clojure",-0.26,0.021
"Coffeescript",0.13,0.217
"Erlang",0.25,0.02
"Go",-0.01,0.941
"Haskell",-0.29,0.011
"Java",0.12,0.285
"Javascript",0.18,0.101
"Objective-C",-0.06,0.613
"Perl",-0.05,0.621
"Php",0.22,0.042
"Python",0.01,0.964
"Ruby",-0.13,0.233
"Scala",-0.22,0.042
"Typescript",0.24,0.029
